Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fine Jewelry,200001680,URPRETTY 925 Sterling Silver Feather Chain Bracelet For Women Wedding Engagement Party Charm Jewelry,1005003364945743,https://ae01.alicdn.com/kf/H0764119dc8354aa497bfa7dae4e8ef0bN/URPRETTY-925-Sterling-Silver-Feather-Chain-Bracelet-For-Women-Wedding-Engagement-Party-Charm-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0764119dc8354aa497bfa7dae4e8ef0bN.jpg,https://ae04.alicdn.com/kf/H1029ed87894f49d1bcafabfaba21e298n.jpg,https://ae04.alicdn.com/kf/H0516362d4a414439b8db6f8caf8dfd12f.jpg,https://ae04.alicdn.com/kf/H7ea79b5065fd44d0880293853b030231H.jpg,https://ae04.alicdn.com/kf/H5a154891925742419e1a3ac7a3ccaf24z.jpg,",https://www.aliexpress.com/item/1005003364945743.html,9.24,3.70,10.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_APr8Xf
Fine Jewelry,200001680,URPRETTY 925 Sterling Silver Circle Pendant Necklace 16/18/20/22/24/26/28/30 Inch Snake Chain For Woman Party Wedding Jewelry,1005003367478246,https://ae01.alicdn.com/kf/H57b6917b2b534bc792e471ae01a2ddcbM/URPRETTY-925-Sterling-Silver-Circle-Pendant-Necklace-16-18-20-22-24-26-28-30-Inch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57b6917b2b534bc792e471ae01a2ddcbM.jpg,https://ae04.alicdn.com/kf/H15b7de8a9804410b9edfe17d40fa23eeW.jpg,https://ae04.alicdn.com/kf/Hdc7106e3cbe545529995e16d1e8440744.jpg,https://ae04.alicdn.com/kf/H087ab9ac86b84601a23c463d348d3f04m.jpg,https://ae04.alicdn.com/kf/Ha6383a3d331f4f9089487e1da2ce427eA.jpg,",https://www.aliexpress.com/item/1005003367478246.html,6.91,3.87,10.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_A8mw3J
Fine Jewelry,200001680,Real 14K Rose Gold Jewelry Mystic White Topaz Earrings for Women Trendy Natural Diamond Orecchini 14 K Aros Mujer Oreja Earring,1005002487778714,https://ae01.alicdn.com/kf/Hbf0d8d985cc24e90aab3ff8ff4fedf10Q/Real-14K-Rose-Gold-Jewelry-Mystic-White-Topaz-Earrings-for-Women-Trendy-Natural-Diamond-Orecchini-14.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf0d8d985cc24e90aab3ff8ff4fedf10Q.jpg,https://ae04.alicdn.com/kf/Hfe6e10f5699f4aa38eb6e426ad41c31dM.jpg,https://ae04.alicdn.com/kf/H815fe4fd7b374585b2d5e9409a12bf7fv.jpg,https://ae04.alicdn.com/kf/Hc1c258feaf1a404786bc65ac9596854d8.jpg,https://ae04.alicdn.com/kf/H5af340c731ca4402922e1232ef4262ffc.jpg,",https://www.aliexpress.com/item/1005002487778714.html,15.00,8.25,11.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_Ac3qqH
Fine Jewelry,200001680,URMYLADY 925 Sterling Silver Square Gemstone Charm Bead DIY Bracelet Fit Pandora Jewelry Pendant For Women,1005003367566032,https://ae01.alicdn.com/kf/H2bc9d5798b4c470cb64268a8900fb8561/URMYLADY-925-Sterling-Silver-Square-Gemstone-Charm-Bead-DIY-Bracelet-Fit-Pandora-Jewelry-Pendant-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2bc9d5798b4c470cb64268a8900fb8561.jpg,https://ae04.alicdn.com/kf/Hf8a63baa218349d9bbad872bfbbec1d8U.jpg,https://ae04.alicdn.com/kf/Hc298b4de6c9d4e6bb6b1f8ce14d280f5B.jpg,https://ae04.alicdn.com/kf/H4ce302a0f84147589b26baf3f2c9e2fdQ.jpg,https://ae04.alicdn.com/kf/H92081f40c1a94affafeb26755d7468d1H.jpg,",https://www.aliexpress.com/item/1005003367566032.html,6.60,3.96,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AsWCc1
Fine Jewelry,200001680,14K Gold color Jewelry real Topaz Diamond Ring for Women Bohemia Wedding Bands Engagement Flower 14 K Gold Rings Box Female girl,1005003099230675,https://ae01.alicdn.com/kf/H4467bf09df084b15999896253729bf741/14K-Gold-color-Jewelry-real-Topaz-Diamond-Ring-for-Women-Bohemia-Wedding-Bands-Engagement-Flower-14.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4467bf09df084b15999896253729bf741.jpg,https://ae04.alicdn.com/kf/H0d2d2ce424b0481f8d0082492e6138d9M.jpg,https://ae04.alicdn.com/kf/Hc65e23dd2236471096f7aed3e3a3e3b3D.jpg,https://ae04.alicdn.com/kf/H797760c474c2435b99653c3ec9aa9570v.jpg,https://ae04.alicdn.com/kf/Hf0d2fe9010fd4e208c8bb86d60f25b38O.jpg,",https://www.aliexpress.com/item/1005003099230675.html,24.00,14.40,12.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ArolDJ
Fine Jewelry,200001680,14K Gold Natural Sapphire Ring for Women Men Anillos De Bizuteria Gemstone Birthstone Jewelry Bague Diamant 14K Gold Ring Girls,1005002541084059,https://ae01.alicdn.com/kf/H11b5b5b9148841fd9770e02b12ddeacaK/14K-Gold-Natural-Sapphire-Ring-for-Women-Men-Anillos-De-Bizuteria-Gemstone-Birthstone-Jewelry-Bague-Diamant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H11b5b5b9148841fd9770e02b12ddeacaK.jpg,https://ae04.alicdn.com/kf/Hc351323bdca9493a8e2a589ae8e4cc574.jpg,https://ae04.alicdn.com/kf/H543198c12212400c9c8b80c3773ebe84U.jpg,",https://www.aliexpress.com/item/1005002541084059.html,15.50,9.30,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9Gelgd
Fine Jewelry,200001680,Natural Emerald Jewelry Peridot  925 Earrings for Women Silver 925 Jewelry Korean Earrings Bizuteria Aros Mujer Oreja Orecchini,1005002487835302,https://ae01.alicdn.com/kf/Ha7d7931967cf440f893acfcbae83601cF/Natural-Emerald-Jewelry-Peridot-925-Earrings-for-Women-Silver-925-Jewelry-Korean-Earrings-Bizuteria-Aros-Mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha7d7931967cf440f893acfcbae83601cF.jpg,https://ae04.alicdn.com/kf/H2f6b505e966b46b3a61577964e4baf0em.jpg,https://ae04.alicdn.com/kf/H0240149d08cc46b997d3f7850a192325d.jpg,https://ae04.alicdn.com/kf/H27fcb065c70443f8aef5028636fc0204X.jpg,https://ae04.alicdn.com/kf/Hf5d672f645804f6a8853c8c79a88a05a3.jpg,",https://www.aliexpress.com/item/1005002487835302.html,12.00,6.60,11.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_ApEUaz
Fine Jewelry,200001680,14K Rose Gold Princess Real Diamond Ring for Women Anillos Mujer Bizuteria Gemstone Femme Diamond Jewelry Anel Rose Gold Rings,1005002582965653,https://ae01.alicdn.com/kf/H6737fc751da3463faea9810e66b61742K/14K-Rose-Gold-Princess-Real-Diamond-Ring-for-Women-Anillos-Mujer-Bizuteria-Gemstone-Femme-Diamond-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6737fc751da3463faea9810e66b61742K.jpg,https://ae04.alicdn.com/kf/H03d8943366be4f9d838dc35d056143b9E.jpg,https://ae04.alicdn.com/kf/H936b85b07678453296584de56139c147i.jpg,https://ae04.alicdn.com/kf/Hf84d3a6ab3a54d5bb29f1bfbb28b625dG.jpg,https://ae04.alicdn.com/kf/H9f21dc21639648cfa97ef4b3cdc8c890H.jpg,",https://www.aliexpress.com/item/1005002582965653.html,99.00,9.90,11.00%,2098-12-31,90%,https://s.click.aliexpress.com/e/_AoOWUZ
Fine Jewelry,200001680,Real 14k Gold Diamond Ring for Women To Join Party Peridot Gemstone Anillos De Wedding Diamante Engagement Jewelry Fine Ring Box,1005003242566688,https://ae01.alicdn.com/kf/H184f77a4d06c4870a8877f8b073028a0j/Real-14k-Gold-Diamond-Ring-for-Women-To-Join-Party-Peridot-Gemstone-Anillos-De-Wedding-Diamante.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H184f77a4d06c4870a8877f8b073028a0j.jpg,https://ae04.alicdn.com/kf/H68f9c289083442889918f59fac8e00a1o.jpg,https://ae04.alicdn.com/kf/H391751691690406aadbb38a15322cda7B.jpg,https://ae04.alicdn.com/kf/H5c1dda922a5b4459b74c6a13e14308d7H.jpg,",https://www.aliexpress.com/item/1005003242566688.html,19.50,10.14,10.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_AUhs25
Fine Jewelry,200001680,100% S925 Sterling Silver 45cm Necklace Natural Blue Topaz Jewelry Pendants Gemstone Woman Silver 925 Jewelry Bizuteria Pendants,1005002475093881,https://ae01.alicdn.com/kf/H11e1a0524e814f7fab5a3bf20d47a64fB/100-S925-Sterling-Silver-45cm-Necklace-Natural-Blue-Topaz-Jewelry-Pendants-Gemstone-Woman-Silver-925-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H11e1a0524e814f7fab5a3bf20d47a64fB.jpg,https://ae04.alicdn.com/kf/H04d7d983d61f4371b0c0d7bdcd959a10F.jpg,https://ae04.alicdn.com/kf/H2dc82d433cca48a88e2383a0bc6a9ff8M.jpg,https://ae04.alicdn.com/kf/H27f3b9a7d1494844a63ba274d32d1667P.jpg,https://ae04.alicdn.com/kf/H7ee29f4ad15c4ad7bce731340242bf04K.jpg,",https://www.aliexpress.com/item/1005002475093881.html,105.00,10.50,11.00%,2098-12-31,90%,https://s.click.aliexpress.com/e/_9wHi53
Fine Jewelry,200001680,URMYLADY 925 Sterling Silver Round Gemstone Charm Bead Bracelet Fit Pandora Jewelry Pendant Wedding Celebration,1005003366141395,https://ae01.alicdn.com/kf/H6f3bab9331514042a7c454fdc70c680ej/URMYLADY-925-Sterling-Silver-Round-Gemstone-Charm-Bead-Bracelet-Fit-Pandora-Jewelry-Pendant-Wedding-Celebration.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f3bab9331514042a7c454fdc70c680ej.jpg,https://ae04.alicdn.com/kf/H0ae5648794da4ed6a5c1c285dbf83a6fZ.jpg,https://ae04.alicdn.com/kf/H6b919a2003934b36932851fe05d3356ec.jpg,https://ae04.alicdn.com/kf/H899b19187bae416dbc6f68921f691d173.jpg,https://ae04.alicdn.com/kf/Hf3c84cfc06c14c929d8e234fa05739f69.jpg,",https://www.aliexpress.com/item/1005003366141395.html,7.16,4.01,10.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_ArwEWl
Fine Jewelry,200001680,URMYLADY 925 Sterling Silver High Heels Charm Jewelry DIY Pendant Fit Pandora Bead Bracelet For Women,1005003367447362,https://ae01.alicdn.com/kf/H95c12f4503624415ac88621acdca79e3n/URMYLADY-925-Sterling-Silver-High-Heels-Charm-Jewelry-DIY-Pendant-Fit-Pandora-Bead-Bracelet-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H95c12f4503624415ac88621acdca79e3n.jpg,https://ae04.alicdn.com/kf/Hedb7b8f3e35e4451bdef6aa6174eaa28I.jpg,https://ae04.alicdn.com/kf/H1e1978407fe446c2be8e4ca801e087e7p.jpg,https://ae04.alicdn.com/kf/H561a6d83ac7647bda9e491b82fcfb2dfs.jpg,https://ae04.alicdn.com/kf/Hf7248562a23d42ccafa158da5478b9a0F.jpg,",https://www.aliexpress.com/item/1005003367447362.html,6.94,4.03,10.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_99QUZF
Fine Jewelry,200001680,Wholesale New 925 Silver Fashion Jewelry Colorful moon Necklace Pendant Woman fashion high quality zircon blue moon neckalce,1005003367104071,https://ae01.alicdn.com/kf/H36953d61383b4377871f1d8ca55697342/Wholesale-New-925-Silver-Fashion-Jewelry-Colorful-moon-Necklace-Pendant-Woman-fashion-high-quality-zircon-blue.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H36953d61383b4377871f1d8ca55697342.jpg,https://ae04.alicdn.com/kf/H16f31da272b64ded99b3c4b1b1b3d2cfH.jpg,https://ae04.alicdn.com/kf/Hcacc2e1010a549ce8deb3f6d6ef6355ae.jpg,https://ae04.alicdn.com/kf/Hdf77d2f7d2784a5e9fbc9d840447e391r.jpg,https://ae04.alicdn.com/kf/Hf39c4fdde3864f5486d63e46cb70a3b4h.jpg,",https://www.aliexpress.com/item/1005003367104071.html,9.78,4.99,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AFcwwd
Fine Jewelry,200001680,URPRETTY 925 Sterling Silver Dragonfly Chain Bracelet For Women Party Wedding Engagement Charm Jewelry,1005003366959960,https://ae01.alicdn.com/kf/H885e385b40684859985e03b3b2c447016/URPRETTY-925-Sterling-Silver-Dragonfly-Chain-Bracelet-For-Women-Party-Wedding-Engagement-Charm-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H885e385b40684859985e03b3b2c447016.jpg,https://ae04.alicdn.com/kf/H0443b27a6df84b0fa924efcd0f42a89eW.jpg,https://ae04.alicdn.com/kf/Hf5ccf888674947059337de1e4f5a7b19e.jpg,https://ae04.alicdn.com/kf/Ha14b3f9d0478473f8f405591d6984a83u.jpg,https://ae04.alicdn.com/kf/H33c8ab4a7acd46f9ad3cc28d9ddbdc467.jpg,",https://www.aliexpress.com/item/1005003366959960.html,6.89,3.72,10.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AWD3kz
Fine Jewelry,200001680,Wholesale New 925 Silver Fashion Jewelry Hollow out Necklace Pendant Woman fashion high quality zircon heart luxury neckalce,1005003366918950,https://ae01.alicdn.com/kf/H5e611ef83c7c49b4b56429b3c338e07bA/Wholesale-New-925-Silver-Fashion-Jewelry-Hollow-out-Necklace-Pendant-Woman-fashion-high-quality-zircon-heart.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5e611ef83c7c49b4b56429b3c338e07bA.jpg,https://ae04.alicdn.com/kf/Ha577aff18c2e4436b58cac9426ebd00ft.jpg,https://ae04.alicdn.com/kf/He9e113297ff840db8a8fadb2a52ed4782.jpg,https://ae04.alicdn.com/kf/H3ea55e60b98c46789a2cc8673c2502f92.jpg,https://ae04.alicdn.com/kf/Hec2f78cb76ef45018ea908eb221bc8e0L.jpg,",https://www.aliexpress.com/item/1005003366918950.html,9.80,5.00,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AEB4o1
Fine Jewelry,200001680,New fashion flower simple personality 925 sterling silver jewelry luxury woman necklace zircon cute sweet clavicle chain gift,1005003367070552,https://ae01.alicdn.com/kf/Hbea441d039df44b4b91c7ccc64d392fbu/New-fashion-flower-simple-personality-925-sterling-silver-jewelry-luxury-woman-necklace-zircon-cute-sweet-clavicle.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbea441d039df44b4b91c7ccc64d392fbu.jpg,https://ae04.alicdn.com/kf/Haed4ac6a499c421f960cf14d9c6f16d70.jpg,https://ae04.alicdn.com/kf/Hf10944cd20814b4fabcd749776b923976.jpg,https://ae04.alicdn.com/kf/H5ede62d277464343a1d3f84a2f7f5566Y.jpg,https://ae04.alicdn.com/kf/Hcfda54d9ae2744e19ef0466c3b14e2bfz.jpg,",https://www.aliexpress.com/item/1005003367070552.html,9.70,4.95,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9jiSSH
Fine Jewelry,200001680,Wholesale New 925 Silver Fashion Jewelry ball Necklace Pendant Woman fashion high quality zircon heart neckalce,1005003367053884,https://ae01.alicdn.com/kf/H35c78b01270a48339052a85dcecae97ad/Wholesale-New-925-Silver-Fashion-Jewelry-ball-Necklace-Pendant-Woman-fashion-high-quality-zircon-heart-neckalce.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H35c78b01270a48339052a85dcecae97ad.jpg,https://ae04.alicdn.com/kf/H43c918d80f8c4584914fa3f0110fdc25s.jpg,https://ae04.alicdn.com/kf/Hee24c55b8bc24a0f91aafb8b4a228bfb6.jpg,",https://www.aliexpress.com/item/1005003367053884.html,9.19,4.69,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_98qQ13
Fine Jewelry,200001680,Vintage Magic Castle Beads for Women 925 Sterling Silver Jewelry Making Beads Fit Original Pandora Charm Bracelet DIY Pulseras,1005003224587357,https://ae01.alicdn.com/kf/H679641e44a484b198ff1bfef43b1eedfS/Vintage-Magic-Castle-Beads-for-Women-925-Sterling-Silver-Jewelry-Making-Beads-Fit-Original-Pandora-Charm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H679641e44a484b198ff1bfef43b1eedfS.jpg,https://ae04.alicdn.com/kf/H962c39b2fd2040108b754ad07f14307bq.jpg,https://ae04.alicdn.com/kf/He0cde0ffa0ae44ebb2d5930e6d4b12b8K.jpg,https://ae04.alicdn.com/kf/He517ab20ee6d4161b05f8c5ed88d2739H.jpg,https://ae04.alicdn.com/kf/Hcc3c6abb021049af84ba44359af66514Q.jpg,",https://www.aliexpress.com/item/1005003224587357.html,3.99,1.99,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANACPJ
Fine Jewelry,200001680,Pink Petals Enamel Flowers Beads for Women 925 Sterling Silver Jewelry Making Bead Fit Original Pandora Charm DIY Bracelet Gifts,1005003229769728,https://ae01.alicdn.com/kf/Hb26e1dcc86d54d3caee3fd0ff34fb5e57/Pink-Petals-Enamel-Flowers-Beads-for-Women-925-Sterling-Silver-Jewelry-Making-Bead-Fit-Original-Pandora.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb26e1dcc86d54d3caee3fd0ff34fb5e57.jpg,https://ae04.alicdn.com/kf/H6227944d912449a7adc4616721318fa1c.jpg,https://ae04.alicdn.com/kf/H8e32b16e7af842229fc67559172688e4z.jpg,https://ae04.alicdn.com/kf/H607da02e10074f0e966caeb68991b44bd.jpg,https://ae04.alicdn.com/kf/H082af220ab224ed280baec28a86ebaa54.jpg,",https://www.aliexpress.com/item/1005003229769728.html,7.03,3.59,12.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9vuFZf
Fine Jewelry,200001680,Blue Rotating Globe Ball Pendant Beads for Women 925 Sterling Silver Jewelry Making Bead Fit Original Pandora Charm DIY Bracelet,1005003229769729,https://ae01.alicdn.com/kf/H16ee65995fef416b8552da53e1e5a87cz/Blue-Rotating-Globe-Ball-Pendant-Beads-for-Women-925-Sterling-Silver-Jewelry-Making-Bead-Fit-Original.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16ee65995fef416b8552da53e1e5a87cz.jpg,https://ae04.alicdn.com/kf/H8f8b07acbeb54bfa86100f116684ecc7V.jpg,https://ae04.alicdn.com/kf/Hccf8f58c936b47028ce66522902ac326M.jpg,https://ae04.alicdn.com/kf/H39059dd9134b4338931d9d3837248395e.jpg,https://ae04.alicdn.com/kf/H56dcf7761448488ea5b5faf5a2818896G.jpg,",https://www.aliexpress.com/item/1005003229769729.html,6.28,3.14,12.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AaZgmz
Fine Jewelry,200001680,Simple Retro Colored Glaze Charm Beads for Women 925 Sterling Silver Jewelry Making Bead Fit Pandora Bracelet Bangle DIY Jewelry,1005003219470017,https://ae01.alicdn.com/kf/H52dd090afb7441bb9e4d5e8b5de7081dt/Simple-Retro-Colored-Glaze-Charm-Beads-for-Women-925-Sterling-Silver-Jewelry-Making-Bead-Fit-Pandora.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H52dd090afb7441bb9e4d5e8b5de7081dt.jpg,https://ae04.alicdn.com/kf/H4804f1b26f244e468c78488ab1801a8bP.jpg,https://ae04.alicdn.com/kf/Hfb0d33565008462295fa44a6fe1198b37.jpg,https://ae04.alicdn.com/kf/Hcd55888da3ed4810ba50cc7dd06fde1ek.jpg,https://ae04.alicdn.com/kf/H51183851f9054c389632d707c2a13104B.jpg,",https://www.aliexpress.com/item/1005003219470017.html,7.26,3.63,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jCVe1
Fine Jewelry,200001680,New Fashion Cat Curved Simple Personality 925 Sterling Silver Jewelry Cute Animal Walking Cat Clavicle Chain Necklaces women,1005003367057940,https://ae01.alicdn.com/kf/Hf02d4c01632247978d8fae34b34e8ee3y/New-Fashion-Cat-Curved-Simple-Personality-925-Sterling-Silver-Jewelry-Cute-Animal-Walking-Cat-Clavicle-Chain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf02d4c01632247978d8fae34b34e8ee3y.jpg,https://ae04.alicdn.com/kf/H7d59e681d00f43268071d4e5dea9c0e8n.jpg,https://ae04.alicdn.com/kf/Hdb8135076d1c45c7a75ed458e42cd221d.jpg,https://ae04.alicdn.com/kf/Hb86409dec2434fce8bd5f12bf7820401G.jpg,",https://www.aliexpress.com/item/1005003367057940.html,8.90,4.54,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AOKdyl
Fine Jewelry,200001680,Classic Blue Ocean Heart Beads for Women 925 Silver Jewelry Making Bead Fit Original Pandora Charm Bracelets DIY Birthday Gifts,1005003229758788,https://ae01.alicdn.com/kf/H1d735a7519aa4d51a186c64a440bf437x/Classic-Blue-Ocean-Heart-Beads-for-Women-925-Silver-Jewelry-Making-Bead-Fit-Original-Pandora-Charm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1d735a7519aa4d51a186c64a440bf437x.jpg,https://ae04.alicdn.com/kf/H9606ad04c9594fc18c43d54ed4f04580L.jpg,https://ae04.alicdn.com/kf/H99d770b224614d21afd11b9fbea93763u.jpg,https://ae04.alicdn.com/kf/He3d74bfa23154b1aae22a49e2c6d35ccg.jpg,",https://www.aliexpress.com/item/1005003229758788.html,3.97,1.98,12.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Aqy1wZ
Fine Jewelry,200001680,925 silver fashion jewelry geometric zircon necklace woman simple temperament short clavicle chain high quality  pendant  gold,1005003366946999,https://ae01.alicdn.com/kf/H0c97afad5ef742239ad369cc44a01369i/925-silver-fashion-jewelry-geometric-zircon-necklace-woman-simple-temperament-short-clavicle-chain-high-quality-pendant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0c97afad5ef742239ad369cc44a01369i.jpg,https://ae04.alicdn.com/kf/H487f10615b3b4718aa8484d705aca153t.jpg,https://ae04.alicdn.com/kf/H3ca75ce782bd47648cac5e289f9c5846q.jpg,https://ae04.alicdn.com/kf/Hfcd1f665090a4cfbbbe5cc63784aab61e.jpg,https://ae04.alicdn.com/kf/H39a7cd019a904adf8889b11bbfd4c03eW.jpg,",https://www.aliexpress.com/item/1005003366946999.html,9.70,4.95,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_Ab5973
Fine Jewelry,200001680,925 sterling silver necklace woman branch cherry blossom necklace fashion flower short clavicle chain cute and sweet choker Girl,1005003367242890,https://ae01.alicdn.com/kf/H22310d7131724a4883a9a8f8f52d1712h/925-sterling-silver-necklace-woman-branch-cherry-blossom-necklace-fashion-flower-short-clavicle-chain-cute-and.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H22310d7131724a4883a9a8f8f52d1712h.jpg,https://ae04.alicdn.com/kf/Hb348d54b079d41f7bab53efae4014ac8p.jpg,https://ae04.alicdn.com/kf/Hd187d507b4c145cc982c592a16c2adffQ.jpg,https://ae04.alicdn.com/kf/H9d6d672f771043c4940fab1936e76ac7Z.jpg,https://ae04.alicdn.com/kf/H54d6765539ca4bf98a31480aeb54be68q.jpg,",https://www.aliexpress.com/item/1005003367242890.html,9.40,4.79,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ArYPsz
Fine Jewelry,200001680,Wholesale New 925 Silver Fashion Jewelry heart Necklace Pendant rose gold Woman fashion high quality zircon ring neckalce,1005003367333455,https://ae01.alicdn.com/kf/He8c17481d2f14688984c8ae4671031cfF/Wholesale-New-925-Silver-Fashion-Jewelry-heart-Necklace-Pendant-rose-gold-Woman-fashion-high-quality-zircon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He8c17481d2f14688984c8ae4671031cfF.jpg,https://ae04.alicdn.com/kf/He51c493dab984936a89fb7a7e43e9993R.jpg,https://ae04.alicdn.com/kf/H5a8b5ebf660a49d8aa2d4eb60868e1f6Z.jpg,https://ae04.alicdn.com/kf/Hb8a160430f4a48b9a1f0be2afdfc9a33j.jpg,",https://www.aliexpress.com/item/1005003367333455.html,9.80,5.00,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9wUDCd
Fine Jewelry,200001680,Wholesale New 925 Silver Fashion Jewelry star Necklace Pendant Dream starry agate Woman fashion high quality zircon neckalce,1005003367016235,https://ae01.alicdn.com/kf/Hf4b3983ea1bb4ed1a3c2d89ed847aff7u/Wholesale-New-925-Silver-Fashion-Jewelry-star-Necklace-Pendant-Dream-starry-agate-Woman-fashion-high-quality.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf4b3983ea1bb4ed1a3c2d89ed847aff7u.jpg,https://ae04.alicdn.com/kf/H299a42793a4a400d90f421f7663bdad6p.jpg,https://ae04.alicdn.com/kf/H3d48e991bbe44663b9c883f6f3fbbe0bT.jpg,https://ae04.alicdn.com/kf/H84623b5545df4ed4b998b609795ec66aE.jpg,",https://www.aliexpress.com/item/1005003367016235.html,13.10,6.68,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A6VqFR
Fine Jewelry,200001680,Different Color Roses Clip Earring No Pierced Jewelry Golden White Mix for Women Flower Fashion Ear Cuff Earring Clip Piercing,1005003367185929,https://ae01.alicdn.com/kf/H6295f389ee5a45f4a28f07028e72f06fQ/Different-Color-Roses-Clip-Earring-No-Pierced-Jewelry-Golden-White-Mix-for-Women-Flower-Fashion-Ear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6295f389ee5a45f4a28f07028e72f06fQ.jpg,https://ae04.alicdn.com/kf/Hd014eaaa9e8d424aa455f3e524f25ca4z.jpg,https://ae04.alicdn.com/kf/H500a5963e0734633906a81a45da1f12aN.jpg,https://ae04.alicdn.com/kf/H248f743aafa24e9dae16f47e3d241058g.jpg,https://ae04.alicdn.com/kf/H7da4c2a306554ad8b397c43c37842e74C.jpg,",https://www.aliexpress.com/item/1005003367185929.html,3.89,2.72,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A7p3Y5
Fine Jewelry,200001680,Wholesale New 925 Silver Fashion Jewelry heart Necklace Pendant Woman fashion high quality zircon luxury neckalce rose gold,1005003367043502,https://ae01.alicdn.com/kf/H60fb7226b9124b51af6b518a4176cd19A/Wholesale-New-925-Silver-Fashion-Jewelry-heart-Necklace-Pendant-Woman-fashion-high-quality-zircon-luxury-neckalce.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H60fb7226b9124b51af6b518a4176cd19A.jpg,https://ae04.alicdn.com/kf/H13469e209c4242f9b71b0cdb35b45b10l.jpg,https://ae04.alicdn.com/kf/H2c14439081de420fbde4d9b17152aec3P.jpg,https://ae04.alicdn.com/kf/H897c6486f27048f7a282b6980d0fd8c5d.jpg,https://ae04.alicdn.com/kf/H4950947e3c024d6590edcf61aa1c21f3J.jpg,",https://www.aliexpress.com/item/1005003367043502.html,9.78,4.99,9.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AokxrL
