Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Customized Jewelry,201239108,LeoWu Customized Name Necklace Rose Personality Nameplate Pendant Stainless Steel Jewelry Lady Birthday Party Surprise Gift,1005003352315796,https://ae01.alicdn.com/kf/H61c42c0bef0c45909c0a8d316d5949def/LeoWu-Customized-Name-Necklace-Rose-Personality-Nameplate-Pendant-Stainless-Steel-Jewelry-Lady-Birthday-Party-Surprise-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H61c42c0bef0c45909c0a8d316d5949def.jpg,https://ae04.alicdn.com/kf/H758082897182496fadc6d32d2d527cb1D.jpg,https://ae04.alicdn.com/kf/Hd17457a1f2d44816a723d5ee9262966d4.jpg,https://ae04.alicdn.com/kf/H26ce53dc7e43474294474d24505eca78U.jpg,https://ae04.alicdn.com/kf/H14f001d89e794115999beb956ce4886dd.jpg,",https://www.aliexpress.com/item/1005003352315796.html,8.33,4.25,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AK5BgH
Customized Jewelry,201239108,Personalized Pet ID Engraved Pet Name Phone Number Address for Cat Puppy Dog Tag Pendant Bone Shape Jewelry Accessories,1005003044630205,https://ae01.alicdn.com/kf/H1a3e3e5289374fb4a1cfe8651e7751971/Personalized-Pet-ID-Engraved-Pet-Name-Phone-Number-Address-for-Cat-Puppy-Dog-Tag-Pendant-Bone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1a3e3e5289374fb4a1cfe8651e7751971.jpg,https://ae04.alicdn.com/kf/H5b9c8b2461a04156b2459eb8e36e69a8N.jpg,https://ae04.alicdn.com/kf/H24d079301ca04260a164901de59d0c65L.jpg,https://ae04.alicdn.com/kf/Hb1234458ce9b4c28961b81ea5b837c697.jpg,https://ae04.alicdn.com/kf/H8eebb28ef99e4c12955db4bfe6d58ed1r.jpg,",https://www.aliexpress.com/item/1005003044630205.html,3.60,2.52,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9f9UrP
Customized Jewelry,201239108,Personalized Keychains Gift Custom Engrave Black Name Date For Baby Lover Stainless Steel Gold Silver Color Customized Keyring,1005001937535674,https://ae01.alicdn.com/kf/Hd84463cf5b1f4eb9906d33fae7f5234cF/Personalized-Keychains-Gift-Custom-Engrave-Black-Name-Date-For-Baby-Lover-Stainless-Steel-Gold-Silver-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd84463cf5b1f4eb9906d33fae7f5234cF.jpg,https://ae04.alicdn.com/kf/Ha91011578d204ddfbca12b61c127740cR.jpg,https://ae04.alicdn.com/kf/He9f7239f192649eba72ecc26293eae8aH.jpg,https://ae04.alicdn.com/kf/H63c5b97fac2d4da09ada9e6d8957ff97P.jpg,https://ae04.alicdn.com/kf/He43120e3ff3d4433a4cd9d6f5cf1ceb38.jpg,",https://www.aliexpress.com/item/1005001937535674.html,3.77,2.45,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AkhwYt
Customized Jewelry,201239108,2021 Fashion Name Anklet Stainless Steel Custom Anklet Personalized Letter Anklet Simple Pendant Nameplate For Women Cute Gifts,1005003358259952,https://ae01.alicdn.com/kf/H076fe8789e204843ab15f1021db8fa0bc/2021-Fashion-Name-Anklet-Stainless-Steel-Custom-Anklet-Personalized-Letter-Anklet-Simple-Pendant-Nameplate-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H076fe8789e204843ab15f1021db8fa0bc.jpg,https://ae04.alicdn.com/kf/H7fbc7088f7a74aa0a977ac8ebc20fce8u.jpg,https://ae04.alicdn.com/kf/Hf075c8b24f8d4107933df20b761d60651.jpg,https://ae04.alicdn.com/kf/H07121ebb7f0c4b3396b838da67a08ce0U.jpg,https://ae04.alicdn.com/kf/Hae37d4cd938f4dee8acce4fcb3518468X.jpg,",https://www.aliexpress.com/item/1005003358259952.html,11.90,11.90,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1e8qd
Customized Jewelry,201239108,Any Style Necklaces Chokers Customized Pendants Gifts For Birthday Customized Stainless Steel Necklace Women's Neck Necklace,1005003104044568,https://ae01.alicdn.com/kf/H44f44028e842453c9b9bbfdddddd7776k/Any-Style-Necklaces-Chokers-Customized-Pendants-Gifts-For-Birthday-Customized-Stainless-Steel-Necklace-Women-s-Neck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H44f44028e842453c9b9bbfdddddd7776k.jpg,https://ae04.alicdn.com/kf/H3ae1dc0a4d4b42a18341109e94db073eN.jpg,https://ae04.alicdn.com/kf/He6210f87e400427999181925e7feed92x.jpg,https://ae04.alicdn.com/kf/Ha3a5d333f1834de18426db1a57edffffy.jpg,https://ae04.alicdn.com/kf/He11482fec89a40e7a772b24fbdd88044H.jpg,",https://www.aliexpress.com/item/1005003104044568.html,31.21,31.21,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_APAhLL
Customized Jewelry,201239108,Personalized Custom Baby Birthday Foot Keychain Stainless Steel Double Feet Pendant Key Chains Custom Engrave Black Name Date,1005002103452484,https://ae01.alicdn.com/kf/H83a0804032d347c4b1a7848931a1abf2n/Personalized-Custom-Baby-Birthday-Foot-Keychain-Stainless-Steel-Double-Feet-Pendant-Key-Chains-Custom-Engrave-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H83a0804032d347c4b1a7848931a1abf2n.jpg,https://ae04.alicdn.com/kf/H55802e35dd1546668649060c61f5a80ev.jpg,https://ae04.alicdn.com/kf/H8e5b3433124c47bb95623d0d150e1d93V.jpg,https://ae04.alicdn.com/kf/H0709567554b6406f80ee5f4e1d0ce69c7.jpg,https://ae04.alicdn.com/kf/H1d5d9e32797d479a8d9c5663235ff495v.jpg,",https://www.aliexpress.com/item/1005002103452484.html,3.80,2.62,8.00%,2098-12-31,31%,https://s.click.aliexpress.com/e/_9yUibX
Customized Jewelry,201239108,Personalize Custom Engrave Photos Name Bracelets for Women Men Memory Gift Stainless Steel Bracelet by Laser Never Fade Jewelry,4001326031848,https://ae01.alicdn.com/kf/H8a9b0d554b8647aaba30e8f3da94b2e8K/Personalize-Custom-Engrave-Photos-Name-Bracelets-for-Women-Men-Memory-Gift-Stainless-Steel-Bracelet-by-Laser.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a9b0d554b8647aaba30e8f3da94b2e8K.jpg,https://ae04.alicdn.com/kf/Ha8e3489468304061968054ec7b8705c57.jpg,https://ae04.alicdn.com/kf/H622c25eba69d4751bf4eb3133c941eabM.jpg,https://ae04.alicdn.com/kf/H1d064144bbf7479da6359a0a975bc1d0J.jpg,https://ae04.alicdn.com/kf/Hc848ca5494dd4782bfba4a9159af3bd17.jpg,",https://www.aliexpress.com/item/4001326031848.html,3.60,2.34,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AkBzkd
Customized Jewelry,201239108,Custom DIY Dog Photo Cool black rectangle Keychain I Love Dog Glas Crystal Pendant Keychain Man Girl Key Favorite Gift Souvenir,1005001341462951,https://ae01.alicdn.com/kf/He836ac499ab241ebb9ef1b1406f339d3Q/Custom-DIY-Dog-Photo-Cool-black-rectangle-Keychain-I-Love-Dog-Glas-Crystal-Pendant-Keychain-Man.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He836ac499ab241ebb9ef1b1406f339d3Q.jpg,https://ae04.alicdn.com/kf/Hbff5d95b55004778a7f21cde301b7b91g.jpg,",https://www.aliexpress.com/item/1005001341462951.html,1.69,0.83,12.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AL7a7P
Customized Jewelry,201239108,300Pcs Natural Round Loose Wood Beads And Beading Stretch Cords Elastic Line 10 meters Jewelry Making Bracelet Necklace With Box,1005003247130014,https://ae01.alicdn.com/kf/H7ecf08e436584b34befa960df23b09df0/300Pcs-Natural-Round-Loose-Wood-Beads-And-Beading-Stretch-Cords-Elastic-Line-10-meters-Jewelry-Making.png_220x220.png,"https://ae04.alicdn.com/kf/H7ecf08e436584b34befa960df23b09df0.png,https://ae04.alicdn.com/kf/H59446da4599c49858e460a86935324d33.png,https://ae04.alicdn.com/kf/H68262a75f86d4c298fc9c62cb1c78b34t.png,https://ae04.alicdn.com/kf/H385a82a2031d434492b3896112741ff09.png,https://ae04.alicdn.com/kf/Hb2c00d999b294e87a4764290d1283980X.png,",https://www.aliexpress.com/item/1005003247130014.html,15.85,7.92,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZmljx
Customized Jewelry,201239108,30Pcs Wholesale Price Custom Logo Pastic Retro Motel Hotel Room Keychain,1005002778305487,https://ae01.alicdn.com/kf/Hb396199df44244b8a86dca217b69db98K/30Pcs-Wholesale-Price-Custom-Logo-Pastic-Retro-Motel-Hotel-Room-Keychain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb396199df44244b8a86dca217b69db98K.jpg,https://ae04.alicdn.com/kf/H5426983b5a5441ed8fdc48488c964663m.jpg,https://ae04.alicdn.com/kf/H08f0d4d2fe9241c78b873c26a5b09ef2H.jpg,https://ae04.alicdn.com/kf/H537d9717197e49859b4488725b1c6c8a0.png,https://ae04.alicdn.com/kf/H0502b3487e734d18a77f2b52b8c4327c7.jpg,",https://www.aliexpress.com/item/1005002778305487.html,48.96,48.96,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9hfMAN
Customized Jewelry,201239108,Customized Bracelets for Women Men Engrave Photo Name Personalize Stainless Steel Round Charm Adjustable Beads Bracelet 2021,4001326979793,https://ae01.alicdn.com/kf/H3488e93227bf49ea9e51d7e668d7e3fcW/Customized-Bracelets-for-Women-Men-Engrave-Photo-Name-Personalize-Stainless-Steel-Round-Charm-Adjustable-Beads-Bracelet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3488e93227bf49ea9e51d7e668d7e3fcW.jpg,https://ae04.alicdn.com/kf/Hdbdbaee5729a45dbada4c379d037f091h.jpg,https://ae04.alicdn.com/kf/H32417a99298040729f69638ca432713aP.jpg,https://ae04.alicdn.com/kf/H292bbc5ad22c48d5903e0e79c6e32608a.jpg,https://ae04.alicdn.com/kf/H08496fcfd42e4cc5a4e553ffc8fc24f3W.jpg,",https://www.aliexpress.com/item/4001326979793.html,3.60,2.52,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9zw8yp
Customized Jewelry,201239108,Custom DIY Dog Photo rectangle  Keychain I Love Dog Glas Crystal Pendant Mini Heart Keychain Man Girl Key Favorite Gift Souvenir,1005002386676907,https://ae01.alicdn.com/kf/Hd982a543703542e28b9ce152df5c58d1t/Custom-DIY-Dog-Photo-rectangle-Keychain-I-Love-Dog-Glas-Crystal-Pendant-Mini-Heart-Keychain-Man.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd982a543703542e28b9ce152df5c58d1t.jpg,https://ae04.alicdn.com/kf/Hf3074da261b3474ab366fd8a36def8f8D.jpg,https://ae04.alicdn.com/kf/Hb147f037ff4c41bd8c588f07ada88c3e0.jpg,https://ae04.alicdn.com/kf/Hec8db51c21e5440e87aa2fb52ad88a47s.jpg,https://ae04.alicdn.com/kf/Ha188306491b84f94bf21b90728475e4dJ.jpg,",https://www.aliexpress.com/item/1005002386676907.html,1.39,0.68,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AKRdnF
Customized Jewelry,201239108,LeoWu Personalized Cat Necklace Customized Name Pendant Stainless Steel Jewelry Couple Pet Necklace Exclusive Gift Cute and Fun,1005003346882195,https://ae01.alicdn.com/kf/H0c9c25d318f140e48862e3966f269726r/LeoWu-Personalized-Cat-Necklace-Customized-Name-Pendant-Stainless-Steel-Jewelry-Couple-Pet-Necklace-Exclusive-Gift-Cute.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0c9c25d318f140e48862e3966f269726r.jpg,https://ae04.alicdn.com/kf/H47c6e0614af7482b8e00f4f72edd9fa7G.jpg,https://ae04.alicdn.com/kf/H0924ebf233d04eb781afb8034efcef42q.jpg,https://ae04.alicdn.com/kf/H56d57037702a495da82e3cb2aa13e17ek.jpg,https://ae04.alicdn.com/kf/H4ad14746f5554ab2ac20a15c58465bbdO.jpg,",https://www.aliexpress.com/item/1005003346882195.html,10.73,5.47,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9hdP2D
Customized Jewelry,201239108,Custom Keychain with Letter Name Big Pendant Customized Song Singer Spotify Music Code Key Chains Friendship Personalized gift,1005002892986560,https://ae01.alicdn.com/kf/Hc6c2c58414e34fe6beec5880848df156w/Custom-Keychain-with-Letter-Name-Big-Pendant-Customized-Song-Singer-Spotify-Music-Code-Key-Chains-Friendship.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc6c2c58414e34fe6beec5880848df156w.jpg,",https://www.aliexpress.com/item/1005002892986560.html,2.97,2.08,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9JHdHr
Customized Jewelry,201239108,LeoWu-Personalized Letter Earrings for Women Stainless Steel Punk Jewelry with Exaggerated Initial Back Clasp for Women Girl,1005003318523756,https://ae01.alicdn.com/kf/Hbb5e2d773f6b4ea1bc78cb128a95fe6bc/LeoWu-Personalized-Letter-Earrings-for-Women-Stainless-Steel-Punk-Jewelry-with-Exaggerated-Initial-Back-Clasp-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbb5e2d773f6b4ea1bc78cb128a95fe6bc.jpg,https://ae04.alicdn.com/kf/Hbc82f17a2e8d44a7934efa5588d7be6dU.jpg,https://ae04.alicdn.com/kf/H972600c3a7f54f78b58d565b828179877.jpg,https://ae04.alicdn.com/kf/He6cfa8efa78c4e7c8605493357ad9e78y.jpg,https://ae04.alicdn.com/kf/H0fec8d3dc5954675ba22f73eb963e9d4k.jpg,",https://www.aliexpress.com/item/1005003318523756.html,8.06,4.92,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_AmDHTb
Customized Jewelry,201239108,Custom DIY Dog Photo Keychain I Love Dog Glass Crystal Pendant Mini Heart Keychain Car Key Man and Girl Favorite Gift Souvenir,1005001325141848,https://ae01.alicdn.com/kf/H45cbe50b92754b08abd9750adc98aecaw/Custom-DIY-Dog-Photo-Keychain-I-Love-Dog-Glass-Crystal-Pendant-Mini-Heart-Keychain-Car-Key.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H45cbe50b92754b08abd9750adc98aecaw.jpg,https://ae04.alicdn.com/kf/H1fe0d1720a7044fdb7248da955468d94W.jpg,https://ae04.alicdn.com/kf/Hc4912c5933f6483880322e5ae3b2fe71P.jpg,https://ae04.alicdn.com/kf/Hf0c711d675824c5cb20698f3eaf7e76d9.jpg,https://ae04.alicdn.com/kf/H321f4c71efcd4ad28a8033e149e2c6333.jpg,",https://www.aliexpress.com/item/1005001325141848.html,1.05,0.51,16.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AAXJO1
Customized Jewelry,201239108,LeoWu Customized City Skyline Necklace Personalized Town Model Pendant Stainless Steel Jewelry For Women Unisex Anniversary Gift,1005003338879271,https://ae01.alicdn.com/kf/H8c71178cfc1a4f8eaf014ec8733b5af2t/LeoWu-Customized-City-Skyline-Necklace-Personalized-Town-Model-Pendant-Stainless-Steel-Jewelry-For-Women-Unisex-Anniversary.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8c71178cfc1a4f8eaf014ec8733b5af2t.jpg,https://ae04.alicdn.com/kf/H48b94eacc9664056966f96440c950333B.jpg,https://ae04.alicdn.com/kf/H24bf77c9acb643bcbdcc0e94056a69a09.jpg,https://ae04.alicdn.com/kf/H86b2ce3f1e7c4f518084dadd0cdd5603B.jpg,https://ae04.alicdn.com/kf/Hda888e6d3c0d411c886ccb01b9187aa8S.jpg,",https://www.aliexpress.com/item/1005003338879271.html,12.13,6.19,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_Ae831P
Customized Jewelry,201239108,Private order Personality mother's Bracelet picture customization Baby Child Dad Mom Brothers Sisters Handmade Family photo,1005001403583760,https://ae01.alicdn.com/kf/H58486a2944e44da1ba14d5d8e9c925446/Private-order-Personality-mother-s-Bracelet-picture-customization-Baby-Child-Dad-Mom-Brothers-Sisters-Handmade-Family.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H58486a2944e44da1ba14d5d8e9c925446.jpg,https://ae04.alicdn.com/kf/H3d423b69784148fbb40a5eb0025f1709K.jpg,https://ae04.alicdn.com/kf/H0d7c68e3059f4cfe880594fe7c746bdbl.jpg,",https://www.aliexpress.com/item/1005001403583760.html,2.88,1.41,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A1gZit
Customized Jewelry,201239108,Personalized Photo Keychain Geometric Heart Pendant Custom Couple Keychains Car Keyring Gift For Men Women 2021 New,1005002330759124,https://ae01.alicdn.com/kf/H5e47f8a0d63b4a6ba4b564a792370c188/Personalized-Photo-Keychain-Geometric-Heart-Pendant-Custom-Couple-Keychains-Car-Keyring-Gift-For-Men-Women-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5e47f8a0d63b4a6ba4b564a792370c188.jpg,https://ae04.alicdn.com/kf/Hf9c4214154e342c19cddaf76ad3b31aeX.jpg,https://ae04.alicdn.com/kf/He074bce102d444398978690c1eba13820.jpg,https://ae04.alicdn.com/kf/H3fcd6f2109e04ea6bcbaa93754bd8a24d.jpg,https://ae04.alicdn.com/kf/H556159df066b40d39f1fc1d346162a2cm.jpg,",https://www.aliexpress.com/item/1005002330759124.html,4.22,2.95,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AszkIl
Customized Jewelry,201239108,Custom DIY Dog Photo Keychain I Love Dog Glass Crystal Pendant Mini Heart Keychain square Key Man Girl Favorite Gift Souvenir,1005001327561496,https://ae01.alicdn.com/kf/Hcca106e54a204221a4fe1192df9f35deB/Custom-DIY-Dog-Photo-Keychain-I-Love-Dog-Glass-Crystal-Pendant-Mini-Heart-Keychain-square-Key.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcca106e54a204221a4fe1192df9f35deB.jpg,https://ae04.alicdn.com/kf/H002b05acdad8467ca3898dbb9f0c1c90m.jpg,https://ae04.alicdn.com/kf/Hfa04a98082fa4d66afd08e31e2691b6bO.jpg,https://ae04.alicdn.com/kf/Hf0a36e9c01744a6ea95e98f3bddf53aer.jpg,",https://www.aliexpress.com/item/1005001327561496.html,1.19,0.58,13.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9HjlOt
Customized Jewelry,201239108,Engrave Family Name Heart Stainless Steel Charms Customized Bracelets for Women Bangle Personalized Woman Jewelry for Girl,1005003250484743,https://ae01.alicdn.com/kf/H9a182ec3826644a389972e110986eed5u/Engrave-Family-Name-Heart-Stainless-Steel-Charms-Customized-Bracelets-for-Women-Bangle-Personalized-Woman-Jewelry-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a182ec3826644a389972e110986eed5u.jpg,https://ae04.alicdn.com/kf/H2eae36876a8b481286ea0dd8804c8e03A.jpg,https://ae04.alicdn.com/kf/H259f467021864d8bbcccb19c1269afddU.jpg,https://ae04.alicdn.com/kf/Hb82705b79d244f89a6c0824df677d992b.jpg,https://ae04.alicdn.com/kf/Ha1a2d61fec4f492ca241bccb44dd308eP.jpg,",https://www.aliexpress.com/item/1005003250484743.html,6.80,4.22,8.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_A2JTf3
Customized Jewelry,201239108,Customized Open Hollow Name Heart-shaped Bracelets for Women Personalized Stainless Steel Jewelry Bracelet Birthday Gift Woman,1005003313482886,https://ae01.alicdn.com/kf/H6fbfc07e8b5b4770b41e2bcd8d2534d3C/Customized-Open-Hollow-Name-Heart-shaped-Bracelets-for-Women-Personalized-Stainless-Steel-Jewelry-Bracelet-Birthday-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6fbfc07e8b5b4770b41e2bcd8d2534d3C.jpg,https://ae04.alicdn.com/kf/Ha312ffdd6575446fbdde67affc9255cav.jpg,https://ae04.alicdn.com/kf/H1dad3b167e3b42878c2cbd3642a39b735.jpg,https://ae04.alicdn.com/kf/H52671b6a0f7f433494b6815acd00f1f8p.jpg,https://ae04.alicdn.com/kf/H8f5b7a2d7dfa4f909573f79f730c1c16y.jpg,",https://www.aliexpress.com/item/1005003313482886.html,23.42,23.42,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AXk5Mz
Customized Jewelry,201239108,Blank Engrave Name Round Beads Stainless Steel Charms Custom Balls Fit for Leather Bracelet Personalized Jewelry Accessories,1005003250273921,https://ae01.alicdn.com/kf/H3ae351fd2e084423844a6b27fe338bf8v/Blank-Engrave-Name-Round-Beads-Stainless-Steel-Charms-Custom-Balls-Fit-for-Leather-Bracelet-Personalized-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3ae351fd2e084423844a6b27fe338bf8v.jpg,https://ae04.alicdn.com/kf/H8462636c514149f0ba8828ba7ff29b77G.jpg,https://ae04.alicdn.com/kf/H473e0d0e035c4559995f3764ae3b6999z.jpg,https://ae04.alicdn.com/kf/Hdf8a2b6ef1b842979b1b17b66a583e09l.jpg,https://ae04.alicdn.com/kf/H32a29e7d8c5b46f5b684dcf0cc4e081cM.jpg,",https://www.aliexpress.com/item/1005003250273921.html,1.30,1.04,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9zofPx
Customized Jewelry,201239108,Personalized Keychain Gift Custom Engraving Photos Name Birth Day Trinket Customized Key Chain For Newborns Baby Family 2021,1005001311493904,https://ae01.alicdn.com/kf/Hb3e75260c68b4000bb34269a15c63e86V/Personalized-Keychain-Gift-Custom-Engraving-Photos-Name-Birth-Day-Trinket-Customized-Key-Chain-For-Newborns-Baby.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb3e75260c68b4000bb34269a15c63e86V.jpg,https://ae04.alicdn.com/kf/Hd5b3868d0045483dba82ec2a99bc494eb.jpg,https://ae04.alicdn.com/kf/Hfc67db407cf44b3b8b23253f7ce90f78F.jpg,https://ae04.alicdn.com/kf/H39d68ed575e24492a5346b6ce23327948.jpg,https://ae04.alicdn.com/kf/H0855ef83256b42fe953f56456a5cc784j.jpg,",https://www.aliexpress.com/item/1005001311493904.html,3.19,1.98,8.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_A3T1lX
Customized Jewelry,201239108,Fashion Customized Bracelet For Men Women Stainless Steel Heart Charm Adjustable Jewelry Engraving Photos Name Braceelts 2020,4001325695951,https://ae01.alicdn.com/kf/H71c063aa105e4c2eac98ce2ae15a12a0g/Fashion-Customized-Bracelet-For-Men-Women-Stainless-Steel-Heart-Charm-Adjustable-Jewelry-Engraving-Photos-Name-Braceelts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H71c063aa105e4c2eac98ce2ae15a12a0g.jpg,https://ae04.alicdn.com/kf/H4628214cc6e34789914ffb45f7517470r.jpg,https://ae04.alicdn.com/kf/H66b67cce328c426885d72b3f36ec503bm.jpg,https://ae04.alicdn.com/kf/Hd906a047ba454dd3acca4400de7600a8n.jpg,https://ae04.alicdn.com/kf/Hf03903f730054c3da6e74e1b0f7b065bg.jpg,",https://www.aliexpress.com/item/4001325695951.html,5.18,3.42,8.00%,2098-12-31,34%,https://s.click.aliexpress.com/e/_ABsozj
Customized Jewelry,201239108,LeoWu Custom Kids Drawing Necklace Personalized Children Artwork Necklace Stainless Steel Gold Sliver Chain for Mom Grandma Gift,1005003352757291,https://ae01.alicdn.com/kf/H2250fbeaecd54f98bc9d056625b882a65/LeoWu-Custom-Kids-Drawing-Necklace-Personalized-Children-Artwork-Necklace-Stainless-Steel-Gold-Sliver-Chain-for-Mom.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2250fbeaecd54f98bc9d056625b882a65.jpg,https://ae04.alicdn.com/kf/H156105b2d74b437ea8d785a01daecdadz.jpg,https://ae04.alicdn.com/kf/Hfbee6e1316754dc6af68e01dd4b271cfz.jpg,https://ae04.alicdn.com/kf/H331bbf19b7c445729f89b1293c467b6eZ.jpg,https://ae04.alicdn.com/kf/He71ccbc8f07846f78492fc1f3f447a71y.jpg,",https://www.aliexpress.com/item/1005003352757291.html,14.73,7.51,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ASMXo9
Customized Jewelry,201239108,30Pcs Custom Logo Printing Plastic Motel Charm Hotel Acrylic Keychain,1005002778147819,https://ae01.alicdn.com/kf/Had8f53ba59dd4f91875dba77fe62dddab/30Pcs-Custom-Logo-Printing-Plastic-Motel-Charm-Hotel-Acrylic-Keychain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had8f53ba59dd4f91875dba77fe62dddab.jpg,https://ae04.alicdn.com/kf/H79f252bab3c54f83b0e612aef298cdf9Z.jpg,https://ae04.alicdn.com/kf/H858cb6e33e8c4db8ab793c09884a52bch.png,https://ae04.alicdn.com/kf/H8cbbca07175c44bdaf9ce94cb6464ee1I.png,https://ae04.alicdn.com/kf/H26663cfc143f4c41ae0c2f75e29bc0723.jpg,",https://www.aliexpress.com/item/1005002778147819.html,48.96,48.96,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AfzitF
Customized Jewelry,201239108,Box Chain Bracelets for Men Women Customizable Laser Engraving Photos on Stainless Steel Heart Personalized Bangle Jewelry 2020,4001257885915,https://ae01.alicdn.com/kf/H248ad42b5e9b409b8eda2805f7167e30v/Box-Chain-Bracelets-for-Men-Women-Customizable-Laser-Engraving-Photos-on-Stainless-Steel-Heart-Personalized-Bangle.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H248ad42b5e9b409b8eda2805f7167e30v.jpg,https://ae04.alicdn.com/kf/Hd720c30edf3a41768bc0cdc059ee3ead5.jpg,https://ae04.alicdn.com/kf/Hda153a3488b0463f91e2f0880739b625G.jpg,https://ae04.alicdn.com/kf/H12fa69a9dc114b439d9925201053798fh.jpg,https://ae04.alicdn.com/kf/H7d8c554138254835b5ffd669453ed294z.jpg,",https://www.aliexpress.com/item/4001257885915.html,5.69,4.15,8.00%,2098-12-31,27%,https://s.click.aliexpress.com/e/_9JFCtb
Customized Jewelry,201239108,Custom Stainless Steel Letter English Name Bracelets for Women Personalized Name Plate Bangle Adjustable Bracelet Gift for Women,1005003327906857,https://ae01.alicdn.com/kf/H95a067527a2b422eae73ecd95cb4fc8f6/Custom-Stainless-Steel-Letter-English-Name-Bracelets-for-Women-Personalized-Name-Plate-Bangle-Adjustable-Bracelet-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H95a067527a2b422eae73ecd95cb4fc8f6.jpg,https://ae04.alicdn.com/kf/Hbf94121fc7e2492c871658d454016afct.jpg,https://ae04.alicdn.com/kf/Hbd839c35264a41d6aa757679b4531ec7M.jpg,https://ae04.alicdn.com/kf/He7807b68cbc94391b453c7bc8fab85c1G.jpg,https://ae04.alicdn.com/kf/H079cf2be0728424da66920d51fa1f760o.jpg,",https://www.aliexpress.com/item/1005003327906857.html,11.96,11.96,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A4nOZx
